file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
218_LTDB_id_3_Medical_tr_500_1st_266.csv,2.5145087242126465,0.09964784065398291,0.29463895728190537,0.14371726341658542,0.43346912442755675,0.2587043018935462,0.6329186740490401,0.2587065542940723,0.1966236237412748,0.6867357815009516
219_LTDB_id_4_Medical_tr_3618_1st_3718.csv,6.353778839111328,0.3573284759813138,0.7428659264670106,0.44628058922892905,0.8345379539146521,0.46615192045096326,0.9386549819013145,0.7240237233305087,0.2980322497366272,0.9006021734989256
220_LTDB_id_5_Medical_tr_500_1st_26.csv,2.5608301162719727,0.5203038384503647,0.6704761948850537,0.5606030574789568,0.7193519530992453,0.5120969171747118,0.9829964809566815,0.8443535560099972,0.3133737390899478,0.898316388852168
221_LTDB_id_6_Medical_tr_500_1st_26.csv,2.6055543422698975,0.3469575917659248,0.5437345805178808,0.4140738310505019,0.6284174501018788,0.4798442603775781,0.9557417357253438,0.569420415224913,0.27224484885738925,0.7832025638786266
222_LTDB_id_7_Medical_tr_3618_1st_3718.csv,5.818984746932983,0.4087445867776156,0.7580902980691655,0.4812992242192372,0.8398381503722588,0.4621599787943332,0.9541883952736154,0.8263617111393472,0.29402262354132147,0.8958983329336877
223_LTDB_id_8_Medical_tr_4456_1st_4556.csv,7.730741739273071,0.1311644038938957,0.3901435662066008,0.19040179882784047,0.5190547449741665,0.2782244873841189,0.8156118610312016,0.2782244873362142,0.15715623661861908,0.7319489255432498
224_LTDB_id_9_Medical_tr_4456_1st_4556.csv,6.726780652999878,0.22444013268124668,0.6108939369518576,0.2849884676320457,0.7001371609601614,0.3237170687689856,0.9150049415731644,0.46454615981380876,0.23371987536468286,0.7802412205549446
225_MGAB_id_1_Synthetic_tr_25000_1st_38478.csv,29.624109983444214,0.0019456353200408166,0.5053362474949901,0.0035798528639160738,0.651963876806263,0.004383061071653119,0.015479876160990712,0.004283113823749862,0.005736551778923123,0.6795796782203056
226_MGAB_id_2_Synthetic_tr_20000_1st_45134.csv,23.110638856887817,0.0017896246562624698,0.505386345747916,0.003128540920371554,0.655987285615131,0.005144440620052997,0.022847351135227758,0.00512435716769458,0.0071976268633740645,0.7398431895700232
227_MGAB_id_3_Synthetic_tr_25000_1st_44340.csv,29.906013250350952,0.00196132129838858,0.4648153306613227,0.004808131063410356,0.6838396606584103,0.008895318227229793,0.12539184952978055,0.011199253383107757,0.008059384941675502,0.7419642207132014
228_MGAB_id_4_Synthetic_tr_25000_1st_38948.csv,28.754467964172363,0.0019280088876896886,0.4691859719438878,0.003333529702443608,0.6106163356300889,0.0074588917973087455,0.04975124378109452,0.007936507936507861,0.010490463215258856,0.6842878373420834
229_MGAB_id_5_Synthetic_tr_25000_1st_33098.csv,29.494553565979004,0.0027256380534551768,0.599952755511022,0.0048529201306827755,0.7231734432303228,0.007956560475420966,0.04830917874396136,0.008050781854776265,0.01149701098580088,0.6671896400143965
231_MGAB_id_7_Synthetic_tr_25000_1st_35544.csv,28.750842332839966,0.002033048868073851,0.504325,0.0040339509580771165,0.6742682686924022,0.006160722467923814,0.08537886872998932,0.006604292790313682,0.009152752009894865,0.6686996838540219
232_MGAB_id_8_Synthetic_tr_25000_1st_32708.csv,28.585624933242798,0.002613813739006727,0.5805333416833667,0.0039500279035539895,0.6960558201152064,0.006936959992019375,0.02897950734837508,0.006752528939409731,0.008646385022786057,0.6861886115287071
