file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
309_UCR_id_7_Medical_tr_3000_1st_5948.csv,unknown,0.9971398770311816,0.9999888470653842,0.9963845827459152,0.9999925900652882,0.967736940712564,1.0,0.9999999999999996,0.9614702563275834,0.9999629615911696
326_UCR_id_24_Medical_tr_1875_1st_4187.csv,unknown,0.1108234033201201,0.993234521743001,0.7911067727155867,0.9991221283517768,0.2580622684899196,0.3478260869565217,0.2448979591836732,0.2448979591836734,0.9959783108425904
346_UCR_id_44_Medical_tr_7456_1st_17390.csv,unknown,0.5353415673291725,0.7890360784151194,0.3399860928714571,0.818891683607204,0.6700462728018488,1.0,0.9999999999999996,0.7500000000000001,0.999454876340794
361_UCR_id_59_Medical_tr_3000_1st_7175.csv,unknown,0.948844658577762,0.9990368955055522,0.9857020269832504,0.9998092574905232,0.8744539048463683,1.0,0.9999999999999996,0.876680556817641,0.9986140733336276
371_UCR_id_69_Medical_tr_1853_1st_6200.csv,unknown,0.8585790061006418,0.9975861649007428,0.9711459382785206,0.99957926534045,0.9152492451355954,0.9392265193370166,0.9364161849710976,0.9195730920294782,0.9984243137742126
382_UCR_id_80_Medical_tr_7500_1st_11800.csv,unknown,0.1110795238146506,0.9635332210998876,0.1195133827505962,0.9634832217598764,0.2583931154852179,0.456968773800457,0.2609614368726886,0.2212943632567849,0.7278414919116302
391_UCR_id_89_Medical_tr_1875_1st_5759.csv,unknown,0.95443840850864,0.99845878746594,0.9589205541784188,0.9990224317246604,0.9169385415442493,1.0,0.9999999999999996,0.9329591518553166,0.9997178370732072
396_UCR_id_94_Medical_tr_1875_1st_5607.csv,unknown,0.9436716952395868,0.9996927620689996,0.9782778735799464,0.9999469475814114,0.8979542357623742,0.8059701492537313,0.7936507936507932,0.7742958175832216,0.9990771508254538
415_UCR_id_113_Medical_tr_3000_1st_8612.csv,unknown,0.9974811312637326,0.9999773679582018,0.9969936441780102,0.9999816625396613,0.9674368657910648,1.0,0.9999999999999996,0.9715382155420532,0.9999671463565704
436_UCR_id_134_Medical_tr_1875_1st_4526.csv,unknown,0.1926959410588885,0.9923481907821354,0.7052617660697397,0.9980828579893142,0.4285680612509472,0.6666666666666666,0.4285714285714281,0.4285714285714285,0.994878738316772
437_UCR_id_135_Medical_tr_2499_1st_8000.csv,unknown,0.1804878829780721,0.9944971422841672,0.2195100775809123,0.994540159316294,0.3703673525623124,0.7692307692307693,0.37037037037037,0.3961352657004831,0.9302870917078688
307_UCR_id_5_Facility_tr_29895_1st_39240.csv,unknown,0.0005538518513564,0.293069922890652,0.000631287515932,0.3109896643577822,0.002018843590184,0.0024725062456537,0.0019871469643159,0.0103189493433395,0.6666664213081043
331_UCR_id_29_Facility_tr_50000_1st_837400.csv,unknown,0.0115518036624739,0.6648381969864647,0.012435734373305,0.6832634020505531,0.0372362331180089,0.0546667738564193,0.0289682736296222,0.0254728003373597,0.9614010590750728
332_UCR_id_30_Facility_tr_13750_1st_52600.csv,unknown,0.4502363005798045,0.998122901459854,0.5248000014478409,0.9982313529998608,0.6690995658874663,0.8676789587852495,0.7158836689038026,0.6299387374589364,0.8940809990995597
349_UCR_id_47_Facility_tr_29954_1st_74900.csv,unknown,0.0007074445485331,0.4327093408673911,0.0010014364977435,0.4355811077945442,0.0026922915921666,0.0028055409433631,0.0026752124843249,0.0027015871824697,0.8889054628447326
