file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
046_GHL_id_15_Sensor_tr_50000_1st_156462.csv,0.1517486572265625,0.027385335294773258,0.8991413792456825,0.03073011584063461,0.9009553490865349,0.09473835426075351,0.18716012084592146,0.09415966865524175,0.014365633786486563,0.6826416030064439
047_GHL_id_16_Sensor_tr_50000_1st_77001.csv,0.17581748962402344,0.00804508369710615,0.22061795165052023,0.008551157823347264,0.24735834266356904,0.027274685106213163,0.0464089996563636,0.027144143561474786,0.045493551550813326,0.7809304854048069
048_GHL_id_17_Sensor_tr_50000_1st_154001.csv,0.1452341079711914,0.014840855469587768,0.4448477819664793,0.016005292241438446,0.4707141076261674,0.04841484805455845,0.0815437140959461,0.04834219357297951,0.022844062345645205,0.8258429303009043
050_GHL_id_19_Sensor_tr_43750_1st_55001.csv,0.1222527027130127,0.025306106960109154,0.887133901909088,0.02730415412000441,0.8893150455767447,0.08273710579745634,0.18458268617673507,0.07964164785553038,0.011944498812426933,0.9910657601905076
051_GHL_id_20_Sensor_tr_50000_1st_75110.csv,0.14996027946472168,0.003936255236358282,0.3023583225312355,0.004169800373684177,0.32820866504719254,0.01341573035363331,0.025560682476660587,0.013124111560457952,0.007989240351365584,0.6666812799889906
052_GHL_id_21_Sensor_tr_50000_1st_98001.csv,0.15273356437683105,0.0035382638750314603,0.3677436856084657,0.0036829728466388646,0.38356223610480467,0.012105526693747619,0.022435564181656445,0.011932045098460863,0.017298048402469117,0.6666762544608931
053_GHL_id_22_Sensor_tr_50000_1st_126448.csv,0.15477657318115234,0.024273575822441863,0.3753228323450781,0.025657336756032136,0.3980597668412163,0.075712434287961,0.10976358916433823,0.07582981844856033,0.03266832172200212,0.8175498634627985
054_GHL_id_23_Sensor_tr_50000_1st_135001.csv,0.16957926750183105,0.017322086486348923,0.5117573950021391,0.018778575478048804,0.5327679589243164,0.04565640605460693,0.0692083850758994,0.04545841905990913,0.0173543003733743,0.7244494000091883
055_GHL_id_24_Sensor_tr_50000_1st_118124.csv,0.13003897666931152,0.0034224063766292155,0.3194388269903107,0.0036911920063432985,0.35083250111062847,0.011298436982883575,0.02140682514930677,0.011126188773585425,0.008387051190936332,0.6666769327140689
056_GHL_id_25_Sensor_tr_50000_1st_105568.csv,0.14637136459350586,0.022619635669990434,0.6882714158988142,0.024561417343747095,0.7023337999284,0.06650525882655606,0.1290144435004248,0.06558334550157485,0.0182828432612545,0.7767670883282232
057_SMD_id_1_Facility_tr_4529_1st_4629.csv,0.032797813415527344,0.22912699734577327,0.8478051835200453,0.23967962828111275,0.8922383204430725,0.3888369623832135,0.9170731707317072,0.6954545454545449,0.33816408743973986,0.8882296612579188
058_SMD_id_2_Facility_tr_1087_1st_1187.csv,0.0338747501373291,0.30465025190512707,0.8661904855771911,0.3430070197384817,0.9016514417685623,0.3216325610325416,0.9899581589958159,0.8999999999999995,0.45564958853467274,0.9548421032585188
059_SMD_id_3_Facility_tr_757_1st_857.csv,0.027139902114868164,0.4413855594445234,0.9337221705465731,0.40899818585420344,0.9599461521259638,0.4767391951877567,0.9705882352941176,0.8682170542635653,0.43173250974877975,0.8924488400894766
