file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
027_MITDB_id_9_Medical_tr_25000_1st_52255.csv,64.49942517280579,0.004789136718365197,0.49334897241313547,0.005354055758881465,0.5272033993622903,0.01770506380139969,0.7086743044189853,0.020292207792207768,0.01956414370627738,0.7287656098025014
029_MITDB_id_11_Medical_tr_50000_1st_518037.csv,378.9056046009064,0.00596960474127737,0.6186776211569458,0.006425942112680199,0.6384705356452152,0.022718028184614582,0.4808798646362098,0.023534539115275633,0.022937163329128905,0.787907778339734
030_MITDB_id_12_Medical_tr_50000_1st_84572.csv,390.1828410625458,0.05266832258119151,0.5395426774248512,0.06416346378710744,0.6104831061038883,0.10158969033492204,0.8970985449159188,0.14568942649049646,0.1082369211971906,0.7222752415808715
031_MITDB_id_13_Medical_tr_50000_1st_79433.csv,284.0479054450989,0.024069798811930013,0.5057546533028835,0.03187834532208934,0.588661691375527,0.05099531970363467,0.7335943765627212,0.0715468698244451,0.060033117818804965,0.696419142805995
032_GHL_id_1_Sensor_tr_50000_1st_65001.csv,123.6886465549469,0.01534246335708988,0.5451388246501065,0.01541298460739015,0.5330578892099747,0.0592063850066043,0.1605275125056844,0.06012186865267423,0.0724863600935308,0.6667367802563031
033_GHL_id_2_Sensor_tr_50000_1st_51001.csv,124.159428358078,0.009604895546839642,0.4969333502095483,0.010496569360320323,0.5015136936708071,0.026905877799917235,0.1343474992261089,0.027546518319585597,0.04239775964827363,0.6668535097739099
034_GHL_id_3_Sensor_tr_50000_1st_122001.csv,124.47936582565308,0.016119625591983024,0.6375270395989673,0.01789816110644474,0.6570048249155617,0.0501046444511982,0.2466105506650389,0.052701600789665626,0.09109019178938324,0.6737325982584659
035_GHL_id_4_Sensor_tr_50000_1st_90001.csv,123.87176752090454,0.019978824176276853,0.5824409662177251,0.021642862132428393,0.5790066688061257,0.06333218858837375,0.2734906527735213,0.06724348927582274,0.09148771504608051,0.7757376248583461
036_GHL_id_5_Sensor_tr_50000_1st_67147.csv,123.115971326828,0.013452080519901358,0.6181249187703887,0.014409191821164818,0.6340034372087043,0.03663267438914974,0.10033841691205554,0.03645600137764763,0.045419857258071517,0.6667121360174931
037_GHL_id_6_Sensor_tr_50000_1st_80001.csv,124.31217932701111,0.016077886190832717,0.6797863536751374,0.01646725634676844,0.6739068030595821,0.047703907923388605,0.18821459982409852,0.05073229654235232,0.054455445544554455,0.6721566251556146
038_GHL_id_7_Sensor_tr_50000_1st_100001.csv,125.37188816070557,0.010467155628224133,0.6110852266782242,0.011332282752190974,0.6301965329434217,0.03013444879333641,0.07229378145525889,0.03011682797542126,0.03892870685233688,0.6666956864588554
039_GHL_id_8_Sensor_tr_50000_1st_63030.csv,124.52524423599243,0.004361368002513821,0.36158985970810914,0.004630921943279062,0.3792253438323035,0.011779419987977649,0.06630336058128973,0.01177276942305365,0.05188710802791064,0.6740600065968472
041_GHL_id_10_Sensor_tr_50000_1st_57001.csv,123.28027963638306,0.01483058331859358,0.6402779044763829,0.01524571089149079,0.5860843067058912,0.044511276847310356,0.24377577516419732,0.0452622499691953,0.07086500976719406,0.6668276571397963
042_GHL_id_11_Sensor_tr_50000_1st_150001.csv,124.07294821739197,0.006323898806459324,0.4308938620702625,0.006804903434317287,0.45417387121048386,0.01678218453317563,0.053905160390516044,0.01684370670216521,0.03513159331791601,0.6667025795936492
043_GHL_id_12_Sensor_tr_39938_1st_40038.csv,123.31159782409668,0.017284777172339873,0.8576655462108514,0.017899281589700472,0.8588458931099254,0.04333768876454278,0.14233477789815818,0.042755734274342413,0.0700637801539893,0.768981154591746
044_GHL_id_13_Sensor_tr_50000_1st_145001.csv,121.98339891433716,0.014830758506251589,0.6013042612168018,0.014531619803001971,0.5401933427449851,0.04136860173799877,0.1561549906203506,0.041964491584044195,0.10270270270270271,0.6666980803501289
045_GHL_id_14_Sensor_tr_50000_1st_85076.csv,123.64654159545898,0.019867376488290293,0.7087069720043275,0.01974948204865021,0.7134670771216437,0.07314715829687715,0.5133333333333334,0.07923930269413614,0.1564625850340136,0.6667269958491896
046_GHL_id_15_Sensor_tr_50000_1st_156462.csv,123.42472815513611,0.054089379980830125,0.9471377097843399,0.06363342856193253,0.9474013938495118,0.15851373489881235,0.20712136409227683,0.15829111324113362,0.3443750661445656,0.6770585198287878
047_GHL_id_16_Sensor_tr_50000_1st_77001.csv,122.96262454986572,0.02458268044817367,0.6229118478771837,0.02699316730069696,0.6064086931776154,0.07637623964141695,0.2216942416519072,0.07966161438138858,0.09582266842275292,0.7812121175649532
048_GHL_id_17_Sensor_tr_50000_1st_154001.csv,121.83047652244568,0.029220151569582083,0.7189745831799526,0.031196544052975245,0.7283378633467543,0.06889497874442693,0.2584576746934555,0.0687672095835153,0.08713484411577745,0.825631403666911
050_GHL_id_19_Sensor_tr_43750_1st_55001.csv,106.54283022880554,0.08160095276541912,0.9630166990889034,0.09124122371642669,0.9657813948312871,0.1879085285694092,0.677671068427371,0.19458438287153632,0.14039527597011328,0.8126223239864844
